m_ConditionActorType,PERFORMER,
m_ConditionString,dmgdot,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_dodge,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dodge,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_dot,Condition
m_ConditionType,dot_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,dot,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_failure_support,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,failure_support,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_failure_ultimate,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,failure_ult,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_first_initiative,Condition
m_ConditionType,first_initiative,
m_ConditionActorType,PERFORMER,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_fishermans_net,Condition
m_ConditionType,combat_item_equipped,
m_ConditionActorType,PERFORMER,
m_ConditionString,fishermans_net,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_flaming,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flaming,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_flaming_riposte,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,flaming_furniture_riposte,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_flammable_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,flammable,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_focus_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,eyes_focus,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_glimmer,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,glimmer,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_guard,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,guard,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_harvest_hunger,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,harvest_hunger,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_inhale_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,inhale,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_inversion_buff,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,inversion,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_last_initiative,Condition
m_ConditionType,last_initiative,
m_ConditionActorType,PERFORMER,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_less_than_10_count,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,count,
m_IsVisible,False,
m_ConditionNumber,9,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_less_than_2_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,2,
m_ConditionNumberType,LESS_THAN,
element_end
element_start,performer_has_less_than_2_unchecked_power,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unchecked_power,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_logic_temporary,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_temporary,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_lost_battalion_order,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,lost_battalion_order,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_medicinal_herbs,Condition
m_ConditionType,combat_item_equipped,
m_ConditionActorType,PERFORMER,
m_ConditionString,medicinal_herbs,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_multi_food_gear_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,food_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multi_luxury_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,luxury_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multi_medicine_gear_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,medicine_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multi_road_gear_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,road_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multi_scouting_gear_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,scouting_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multi_tinkers_gear_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,tinkers_gear,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_negative_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,negative,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_pain_heal,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,pain_heal,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_positive_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,positive,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_rounds,Condition
m_ConditionType,round,
m_ConditionActorType,NONE,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_stress,Condition
m_ConditionType,stress,
m_ConditionActorType,PERFORMER,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_multiple_winded,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,hellion_winded,
m_ConditionNumber,1,
m_ConditionNumberType,MULTIPLE,
element_end
element_start,performer_has_negative_token,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,negative,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_no_benediction,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,benediction,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_conviction,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,conviction,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_corpulent,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,corpulent,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_guard,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,guard,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_immobilize_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,immobilize,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_inhale_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,inhale,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_logic_a,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_a,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_logic_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,logic_b,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_melee_lock_buff,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,melee_lock,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_ranged_lock_buff,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,ranged_lock,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_riposte,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,riposte,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_run_herostory_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,run_herostory,
m_IsVisible,False,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_no_focus_tokens,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,eyes_focus,
m_ConditionNumber,0,
m_ConditionNumberType,LESS_THAN_OR_EQUAL,
element_end
element_start,performer_has_no_stealth,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stealth,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_strength,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,strength,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_stress_lock_buff,Condition
m_ConditionType,buff_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stress_lock,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_stun,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stun,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_torso_windup,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,torso_windup,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_vestal_curiosity,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_curiosity,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_vestal_kindling,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_kindling,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_no_vestal_window,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_window,
m_ConditionNumber,0,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_noxious_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,noxious,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_pet_shambler_equipped_hidden,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,pet_shambler_hidden,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_pet_slime_equipped_hidden,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,pet_slime_hidden,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_restorative_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,restorative,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_scrap_grenade,Condition
m_ConditionType,combat_item_equipped,
m_ConditionActorType,PERFORMER,
m_ConditionString,scrap_grenade,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_serrated_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,serrated,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_smouldering,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,smouldering,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_speed_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,speed,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_speed_token_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,speed,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stained_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,stained,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stealth,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stealth,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stealth_hidden,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stealth,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_stun_token,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,stun,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_taproot_tangle_b,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,taproot_tangle_b,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_taproot_tangle_c,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,taproot_tangle_c,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_torso_windup,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,torso_windup,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_toxic_spores,Condition
m_ConditionType,combat_item_equipped,
m_ConditionActorType,PERFORMER,
m_ConditionString,toxic_spores,
m_ConditionNumberType,BOOL,
element_end
element_start,performer_has_unlit,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,unlit,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_vestal_blessing,Condition
m_ConditionType,token_tag_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_blessing,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_vestal_kindling,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_kindling,
m_ConditionNumber,1,
m_ConditionNumberType,EQUAL,
element_end
element_start,performer_has_vestal_window,Condition
m_ConditionType,token_amount,
m_ConditionActorType,PERFORMER,
m_ConditionString,vestal_window,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_wagon_jack_equipped_hidden,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,urgent_repairs_hidden,
m_IsVisible,False,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_weapon_tag_equipped,Condition
m_ConditionType,item_equipped_tag,
m_ConditionActorType,PERFORMER,
m_ConditionString,weapon,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_health_above_10pct,Condition
