m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,crit,
m_TokenConvertAmount,1,
element_end
element_start,convert_1_stealth_to_1_crit_80pct,Effect
m_Chance,0.8,
m_Priority,-10,
m_TokenConvertFromTokenIds,stealth,
m_TokenConvertToId,crit,
m_TokenConvertAmount,1,
all_conditions,performer_has_1_stealth_hidden,
element_end
element_start,convert_1_strength_to_block_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,strength,
m_TokenConvertToId,block,
m_TokenConvertAmount,1,
element_end
element_start,convert_1_vulnerable_to_1_block,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,vulnerable,
m_TokenConvertToId,block,
m_TokenConvertAmount,1,
element_end
element_start,convert_1_vulnerable_to_1_unchecked_power,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,vulnerable,
m_TokenConvertToId,unchecked_power,
m_TokenConvertAmount,1,
all_conditions,performer_has_1_vulnerable_hidden,
element_end
element_start,convert_1_weak_to_1_strength,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,weak,
m_TokenConvertToId,strength,
m_TokenConvertAmount,1,
element_end
element_start,convert_2_blind_to_2_strength_66pct_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,blind,
m_TokenConvertToId,strength,
m_TokenConvertAmount,2,
all_conditions,performer_has_2_blind_token_hidden,
m_IsVisible,False,
element_end
element_start,convert_2_block_to_2_block_plus_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,block_plus,
m_TokenConvertAmount,2,
all_conditions,performer_has_2_block_hidden,
m_IsVisible,False,
element_end
element_start,convert_2_dodge_to_2_dodge_plus_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,dodge_plus,
m_TokenConvertAmount,2,
all_conditions,performer_has_2_dodge_hidden,
m_IsVisible,False,
element_end
element_start,convert_2_stealth_to_2_crit_80pct_hidden,Effect
m_Chance,0.8,
m_Priority,-10,
m_TokenConvertFromTokenIds,stealth,
m_TokenConvertToId,crit,
m_TokenConvertAmount,2,
all_conditions,performer_has_2_stealth_hidden,
m_IsVisible,False,
element_end
element_start,convert_2_vulnerable_to_2_block_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,vulnerable,
m_TokenConvertToId,block,
m_TokenConvertAmount,2,
m_IsVisible,False,
element_end
element_start,convert_2_vulnerable_to_2_unchecked_power_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,vulnerable,
m_TokenConvertToId,unchecked_power,
m_TokenConvertAmount,2,
all_conditions,performer_has_2_vulnerable_hidden,
m_IsVisible,False,
element_end
element_start,convert_2_weak_to_2_strength_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,weak,
m_TokenConvertToId,strength,
m_TokenConvertAmount,2,
m_IsVisible,False,
element_end
element_start,convert_3_block_to_3_block_plus_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,block_plus,
m_TokenConvertAmount,3,
all_conditions,performer_has_3_block_hidden,
m_IsVisible,False,
element_end
element_start,convert_3_dodge_to_3_dodge_plus_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,dodge_plus,
m_TokenConvertAmount,3,
all_conditions,performer_has_3_dodge_hidden,
m_IsVisible,False,
element_end
element_start,convert_all_blind_to_dodge,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,blind,
m_TokenConvertToId,dodge,
m_TokenConvertAmount,99,
element_end
element_start,convert_all_daze_to_speed,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,daze,
m_TokenConvertToId,speed,
m_TokenConvertAmount,99,
element_end
element_start,convert_all_vulnerable_to_block,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,vulnerable,
m_TokenConvertToId,block,
m_TokenConvertAmount,99,
element_end
element_start,convert_all_weak_to_strength,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,weak,
m_TokenConvertToId,strength,
m_TokenConvertAmount,99,
element_end
element_start,convert_block_plus_to_strength,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block_plus,
m_TokenConvertToId,strength,
m_TokenConvertAmount,1,
element_end
element_start,convert_block_plus_to_strength_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block_plus,
m_TokenConvertToId,strength,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_block_plus_to_strength_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block_plus,
m_TokenConvertToId,strength,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_block_to_block_plus,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,block_plus,
m_TokenConvertAmount,1,
all_conditions,performer_has_block,
element_end
element_start,convert_block_to_strength_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,block,
m_TokenConvertToId,strength,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_crit_to_dodge_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,crit,
m_TokenConvertToId,dodge,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_dodge_plus_to_crit_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge_plus,
m_TokenConvertToId,crit,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_dodge_plus_to_crit_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge_plus,
m_TokenConvertToId,crit,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_dodge_to_crit,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,crit,
m_TokenConvertAmount,1,
element_end
element_start,convert_dodge_to_crit_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,crit,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_dodge_to_crit_hidden,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,dodge,
m_TokenConvertToId,crit,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,convert_speed_to_daze_20pct,Effect
m_Chance,0.2,
m_Priority,-10,
m_TokenConvertFromTokenIds,speed,
m_TokenConvertToId,daze,
m_TokenConvertAmount,1,
all_conditions,performer_has_speed_token_hidden,
element_end
element_start,convert_strength_to_block_curio_item,Effect
m_Chance,1,
m_Priority,-10,
m_TokenConvertFromTokenIds,strength,
m_TokenConvertToId,block,
m_TokenConvertAmount,99,
m_IsVisible,False,
element_end
element_start,copy_1_neg_tokens_caked_palette,Effect
m_Chance,0.2,
m_TokenCopyTags,negative,
m_TokenCopyAmount,1,
element_end
element_start,copy_1_pos_tokens_caked_palette,Effect
m_Chance,0.8,
m_TokenCopyTags,pos_copy_steal,
m_TokenCopyAmount,1,
element_end
element_start,copy_all_pos_copy_steal_tag_tokens,Effect
m_Chance,1,
m_TokenCopyTags,pos_copy_steal,
m_TokenCopyAmount,99,
element_end
element_start,coral_armor_counter_bleed_buff_e,Effect
m_Chance,1,
buffs,coral_armor_counter_bleed_buff,
element_end
element_start,coral_grief_remove_coral_armor,Effect
m_Chance,1,
m_BuffRemoveAllTags,coral,
element_end
element_start,coughing_fit_bark_10pct,Effect
m_Chance,0.1,
m_IgnoreResist,True,
m_BarkId,bark_disease_coughing_fit,
m_IsVisible,False,
element_end
element_start,count_minus_1,Effect
m_Chance,1,
m_TokenRemoveId,count,
m_TokenRemoveAmount,1,
m_ShowValue,False,
m_IsVisible,False,
element_end
element_start,count_plus_1,Effect
m_Chance,1,
m_TokenAddId,count,
m_TokenAddAmount,1,
m_ShowValue,False,
m_IsVisible,False,
element_end
element_start,count_plus_2,Effect
m_Chance,1,
m_TokenAddId,count,
m_TokenAddAmount,2,
m_ShowValue,True,
m_IsVisible,False,
element_end
element_start,count_plus_4,Effect
m_Chance,1,
m_TokenAddId,count,
m_TokenAddAmount,4,
m_ShowValue,True,
element_end
element_start,cultist_cardinal_bonus_resist_e,Effect
m_Chance,1,
buffs,cultist_cardinal_bonus_resist,
all_conditions,enemy_party_contains_cardinal,run_boss_is_not_brain,run_boss_is_not_lungs,
element_end
element_start,cultist_cardinal_bonus_resist_listener_e,Effect
m_Chance,1,
buffs,cultist_cardinal_bonus_resist_listener,
element_end
element_start,cultist_cardinal_bonus_resist_remover_e,Effect
m_Chance,1,
buffs,cultist_cardinal_bonus_resist_remover,
element_end
element_start,curio_faceless_facsimile_crit_chc_buff_e,Effect
m_Chance,1,
buffs,curio_faceless_facsimile_crit_chc_buff,
element_end
element_start,curio_faceless_facsimile_strength_chc_buff_e,Effect
m_Chance,1,
buffs,curio_faceless_facsimile_strength_chc_buff,
element_end
element_start,curio_memories_of_a_dream_resolute_chc_buff_e,Effect
m_Chance,1,
buffs,curio_memories_of_a_dream_resolute_chc_buff,
element_end
element_start,curio_sealed_doorway_speed_buff_e,Effect
m_Chance,1,
buffs,curio_sealed_doorway_speed_buff,
element_end
element_start,curio_thought_experiment_debuff_resist_buff_e,Effect
m_Chance,1,
buffs,curio_thought_experiment_debuff_resist_buff,
element_end
element_start,curio_thought_experiment_speed_buff_e,Effect
m_Chance,1,
buffs,curio_thought_experiment_speed_buff,
element_end
element_start,curio_timeworn_volumes_debuff_resist_buff_e,Effect
m_Chance,1,
buffs,curio_timeworn_volumes_debuff_resist_buff,
element_end
element_start,deacon_the_flesh_warps_grant_melee_buff_e,Effect
m_Chance,1,
buffs,deacon_the_flesh_warps_melee_buff,
all_conditions,deacon_has_no_melee_resistance,
element_end
element_start,deacon_the_flesh_warps_grant_ranged_buff_e,Effect
m_Chance,1,
buffs,deacon_the_flesh_warps_ranged_buff,
all_conditions,deacon_has_melee_resistance,
element_end
element_start,deacon_the_flesh_warps_manager_e,Effect
m_Chance,1,
buffs,deacon_the_flesh_warps_manager,
element_end
element_start,deacon_the_flesh_warps_ranged_buff_start_e,Effect
m_Chance,1,
buffs,deacon_the_flesh_warps_ranged_buff,
element_end
element_start,death_combo_listener_e,Effect
m_Chance,1,
buffs,death_combo_listener,
element_end
element_start,death_combo_transfer_dots,Effect
m_Chance,1,
m_DotStealTags,dmgdot,
m_DotStealAmount,99,
all_conditions,target_is_combo_primed,skill_is_combo_soul_reaver,
element_end
element_start,death_low_health_dmg_buff_lvl1,Effect
m_Chance,1,
buffs,death_low_health_dmg_buff,
all_conditions,performer_health_under_75pct,performer_has_4_count,
element_end
element_start,death_low_health_dmg_buff_lvl2,Effect
m_Chance,1,
buffs,death_low_health_dmg_buff,
all_conditions,performer_health_under_50pct,performer_has_3_plus_count,
element_end
element_start,death_low_health_dmg_buff_lvl3,Effect
m_Chance,1,
buffs,death_low_health_dmg_buff,
all_conditions,performer_health_under_25pct,performer_has_2_plus_count,
element_end
element_start,death_low_health_dmg_buff_lvl4,Effect
m_Chance,1,
buffs,death_low_health_dmg_buff,
all_conditions,performer_on_deaths_door,performer_has_1_plus_count,
element_end
element_start,death_memento_mori_debuff_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,death_memento_mori_debuff,
element_end
element_start,death_reduce_count_lvl1,Effect
m_Chance,1,
m_TokenRemoveId,count,
m_TokenRemoveAmount,1,
m_ShowValue,False,
all_conditions,performer_health_under_75pct,performer_has_4_count,
element_end
element_start,death_reduce_count_lvl2,Effect
m_Chance,1,
m_TokenRemoveId,count,
m_TokenRemoveAmount,1,
m_ShowValue,False,
all_conditions,performer_health_under_50pct,performer_has_3_plus_count,
element_end
element_start,death_reduce_count_lvl3,Effect
m_Chance,1,
m_TokenRemoveId,count,
m_TokenRemoveAmount,1,
m_ShowValue,False,
all_conditions,performer_health_under_25pct,performer_has_2_plus_count,
element_end
element_start,death_reduce_count_lvl4,Effect
m_Chance,1,
m_TokenRemoveId,count,
m_TokenRemoveAmount,1,
m_ShowValue,False,
all_conditions,performer_on_deaths_door,performer_has_1_plus_count,
element_end
element_start,deathblow_chance_shaping_e,Effect
m_Chance,1,
m_TokenRemoveId,deaths_door_armor,
m_TokenRemoveAmount,1,
m_ShowValue,False,
element_end
element_start,deathblow_chance_shaping_heroes_e,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,deathblow_chance_shaping_heroes,
element_end
element_start,deaths_door_add_1_block_plus,Effect
m_Chance,1,
m_TokenAddId,block_plus,
m_TokenAddAmount,1,
m_ShowValue,False,
all_conditions,performer_on_deaths_door,
element_end
element_start,debuff_move_resist_10pct_e,Effect
m_Chance,1,
buffs,debuff_move_resist_10pct,
element_end
element_start,debuff_resist_50pct_container,Effect
m_Chance,1,
buffs,add_debuff_resist_50pct_story,
element_end
element_start,debuff_resist_50pct_e,Effect
m_Chance,1,
buffs,debuff_resist_50pct,
element_end
element_start,destroy_1_positive_token,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,1,
element_end
element_start,destroy_1_positive_token_30_pct,Effect
m_Chance,0.3,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,1,
element_end
element_start,destroy_2_positive_token,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,2,
element_end
element_start,destroy_3_positive_token,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,3,
element_end
element_start,destroy_all_negative_tokens,Effect
m_Chance,1,
m_TokenRemoveTag,negative,
m_TokenRemoveAmount,99,
element_end
element_start,destroy_all_negative_tokens_hidden,Effect
m_Chance,1,
m_TokenRemoveTag,negative,
m_TokenRemoveAmount,99,
m_IsVisible,False,
element_end
element_start,destroy_all_negative_tokens_high_priority,Effect
m_Chance,1,
m_Priority,10,
m_TokenRemoveTag,negative,
m_TokenRemoveAmount,99,
element_end
element_start,destroy_all_neutral_tokens,Effect
m_Chance,1,
m_TokenRemoveTag,neutral,
m_TokenRemoveAmount,99,
element_end
element_start,destroy_all_positive_tokens,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,99,
element_end
element_start,destroy_all_positive_tokens_arms_boss,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,99,
all_conditions,target_is_combo_primed,
m_IsVisible,False,
element_end
element_start,destroy_all_positive_tokens_hidden,Effect
m_Chance,1,
m_TokenRemoveTag,positive,
m_TokenRemoveAmount,99,
m_IsVisible,False,
element_end
element_start,dinner_cart_barf_summon_corpse,Effect
m_Chance,1,
m_SummonClassActorId,plague_eater_corpse,
m_SummonLocationType,FRONT,
m_SummonIfRoom,True,
element_end
element_start,disease_coughing_stun_5pct,Effect
m_Chance,0.05,
m_IgnoreResist,True,
m_TokenAddId,stun,
m_TokenAddAmount,1,
m_ShowValue,False,
element_end
element_start,disease_dysentery_max_health_container,Effect
m_Chance,1,
m_IgnoreResist,True,
buffs,disease_dysentery_max_health_fx,
element_end
element_start,dot_horror_large,Effect
m_Chance,1,
m_DotAddId,horror_dot_large,
m_DotAddAmount,1,
element_end
element_start,dot_horror_medium,Effect
m_Chance,1,
m_DotAddId,horror_dot_medium,
m_DotAddAmount,1,
element_end
element_start,dot_horror_small,Effect
m_Chance,1,
m_DotAddId,horror_dot_small,
m_DotAddAmount,1,
element_end
element_start,dot_horror_small_10_pct,Effect
m_Chance,0.1,
m_IgnoreResist,True,
m_DotAddId,horror_dot_small,
m_DotAddAmount,1,
element_end
element_start,dot_large_bleed,Effect
m_Chance,1,
m_DotAddId,large_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_bleed_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,large_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_blight,Effect
m_Chance,1,
m_DotAddId,large_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_blight_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,large_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_burn,Effect
m_Chance,1,
m_DotAddId,large_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_burn_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,large_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_bleed,Effect
m_Chance,1,
m_DotAddId,massive_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_bleed_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,massive_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_blight,Effect
m_Chance,1,
m_DotAddId,massive_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_blight_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,massive_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_burn,Effect
m_Chance,1,
m_DotAddId,massive_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_massive_burn_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,massive_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_bleed,Effect
m_Chance,1,
m_DotAddId,medium_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_bleed_33pct,Effect
m_Chance,0.33,
m_DotAddId,medium_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_bleed_66pct,Effect
m_Chance,0.66,
m_DotAddId,medium_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_bleed_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,medium_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_blight,Effect
m_Chance,1,
m_DotAddId,medium_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_blight_66pct,Effect
m_Chance,0.66,
m_DotAddId,medium_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_blight_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,medium_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_large_burn,Effect
m_Chance,1,
m_DotAddId,large_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_burn,Effect
m_Chance,1,
m_DotAddId,medium_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_burn_66pct,Effect
m_Chance,0.66,
m_DotAddId,medium_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_medium_burn_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,medium_burn_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_bleed,Effect
m_Chance,1,
m_DotAddId,small_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_bleed_15pct,Effect
m_Chance,0.15,
m_DotAddId,small_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_bleed_66pct,Effect
m_Chance,0.66,
m_DotAddId,small_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_bleed_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,small_bleed_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_blight,Effect
m_Chance,1,
m_DotAddId,small_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_blight_15pct,Effect
m_Chance,0.15,
m_DotAddId,small_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_blight_nr,Effect
m_Chance,1,
m_IgnoreResist,True,
m_DotAddId,small_blight_dot,
m_DotAddAmount,1,
element_end
element_start,dot_small_blight_nr_15pct,Effect
m_Chance,0.15,
m_IgnoreResist,True,
m_DotAddId,small_blight_dot,
m_DotAddAmount,1,
element_end
