m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hatred_of_swine_pos,Quirk
m_Rarity,RARE,
generation_all_conditions,run_boss_is_not_brain,
m_Tags,positive,pos_start,pos_inn_rare,curio_sealed_doorway_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hatred_of_swine_pos,ActorDataExternalBuffs
buffs,quirk_hatred_of_swine_dmg_rcvd,quirk_hatred_of_swine_dmg,
element_end
element_start,quirk_hatred_of_swine_pos,ActorDataActOut
act_outs,hatred_of_swine_banter,
element_end
element_start,hatred_of_swine_pos_effect,Effect
quirks,quirk_hatred_of_swine_pos,
element_end
element_start,party_has_hatred_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hatred_of_swine_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hatred_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hatred_of_swine_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hatred_of_swine,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hatred_of_swine_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_head_in_sand_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,beads,whittling,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_head_in_sand_neg,ActorDataExternalBuffs
buffs,quirk_head_in_sand,
element_end
element_start,head_in_sand_neg_effect,Effect
quirks,quirk_head_in_sand_neg,
element_end
element_start,party_has_head_in_sand,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_head_in_sand_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_head_in_sand,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_head_in_sand_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_head_in_sand,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_head_in_sand_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_head_injury_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,story_exert_cost_quirk,boxing_gloves,curio_memories_of_a_dream_neg,curio_sealed_doorway_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_head_injury_neg,ActorDataExternalBuffs
buffs,quirk_head_injury,
element_end
element_start,quirk_head_injury_neg,ItemBlock
m_ItemIds,boxing_gloves,
element_end
element_start,head_injury_neg_effect,Effect
quirks,quirk_head_injury_neg,
element_end
element_start,party_has_head_injury,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_head_injury_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_head_injury,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_head_injury_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_head_injury,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_head_injury_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_heavy_handed_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,curio_caged_creature_pos,curio_faceless_facsimile_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_heavy_handed_pos,ActorDataExternalBuffs
buffs,quirk_heavy_handed_move_e,
element_end
element_start,heavy_handed_pos_effect,Effect
quirks,quirk_heavy_handed_pos,
element_end
element_start,party_has_heavy_handed,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_heavy_handed_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_heavy_handed,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_heavy_handed_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_heavy_handed,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_heavy_handed_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hemophilia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,stitching_kit,leeches,whittling,curio_hovering_polyhedra_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hemophilia_neg,ActorDataExternalBuffs
buffs,quirk_hemophilia,
element_end
element_start,quirk_hemophilia_neg,ItemBlock
m_ItemIds,stitching_kit,
element_end
element_start,hemophilia_neg_effect,Effect
quirks,quirk_hemophilia_neg,
element_end
element_start,party_has_hemophilia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hemophilia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hemophilia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hemophilia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hemophilia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hemophilia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hemophobia_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,blood,stitching_kit,curio_caged_creature_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hemophobia_neg,ActorDataExternalBuffs
buffs,quirk_hemophobia,
element_end
element_start,quirk_hemophobia_neg,ItemBlock
m_ItemIds,clotting_poultice,stitching_kit,
element_end
element_start,hemophobia_neg_effect,Effect
quirks,quirk_hemophobia_neg,
element_end
element_start,party_has_hemophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hemophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hemophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hemophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hemophobia,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hemophobia_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hydrophobe_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,mop,curio_memories_of_a_dream_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hydrophobe_neg,ItemBlock
m_ItemIds,mop,
element_end
element_start,hydrophobe_neg_effect,Effect
quirks,quirk_hydrophobe_neg,
element_end
element_start,party_has_hydrophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hydrophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hydrophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hydrophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hydrophobe,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hydrophobe_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_hypochondria_neg,Quirk
m_Rarity,RARE,
m_Tags,negative,neg_start,neg_inn_rare,meltdown,curio_formless_sculpture_neg,curio_memories_of_a_dream_neg,curio_thing_in_corner_neg,curio_thought_experiment_neg,curio_timeworn_volumes_neg,curio_vintage_collection_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_hypochondria_neg,ActorDataExternalBuffs
buffs,quirk_hypochondria_disease_add,
element_end
element_start,quirk_hypochondria_neg,ItemBlock
m_ItemIds,mop,
element_end
element_start,hypochondria_neg_effect,Effect
quirks,quirk_hypochondria_neg,
element_end
element_start,party_has_hypochondria,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_hypochondria_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_hypochondria,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_hypochondria_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_hypochondria,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_hypochondria_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_iron_constitution_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,wax_innoculant,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_iron_constitution_pos,ActorDataExternalBuffs
buffs,quirk_iron_constitution_buff,
element_end
element_start,iron_constitution_pos_effect,Effect
quirks,quirk_iron_constitution_pos,
element_end
element_start,party_has_iron_constitution,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_iron_constitution_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_iron_constitution,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_iron_constitution_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_iron_constitution,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_iron_constitution_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_iron_stance_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,resolute,tug_rope,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_iron_stance_pos,ActorDataExternalBuffs
buffs,quirk_iron_stance,
element_end
element_start,iron_stance_pos_effect,Effect
quirks,quirk_iron_stance_pos,
element_end
element_start,party_has_iron_stance,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_iron_stance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_iron_stance,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_iron_stance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_iron_stance,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_iron_stance_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_kleptomania_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,obsession,curio_timeworn_volumes_neg,
m_ShowDescriptionExplicit,False,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_kleptomania_neg,ItemBlock
m_ItemIds,playing_cards,
element_end
element_start,kleptomania_neg_effect,Effect
quirks,quirk_kleptomania_neg,
element_end
element_start,party_has_kleptomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_kleptomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_kleptomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_kleptomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_kleptomania,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_kleptomania_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_last_gasp_pos,Quirk
m_Rarity,NORMAL,
m_Tags,positive,pos_start,pos_inn_normal,curio_scary_song_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_last_gasp_pos,ActorDataExternalBuffs
buffs,quirk_last_gasp,
element_end
element_start,last_gasp_pos_effect,Effect
quirks,quirk_last_gasp_pos,
element_end
element_start,party_has_last_gasp,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_last_gasp_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_last_gasp,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_last_gasp_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_last_gasp,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_last_gasp_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_lazy_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,story_exert_cost_quirk,beads,calming_incense,totem,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_lazy_neg,ActorDataExternalBuffs
buffs,relationship_debuff_pos_5pct,relationship_buff_neg_5pct,
element_end
element_start,quirk_lazy_neg,ItemBlock
m_ItemIds,mop,boxing_gloves,tug_rope,
element_end
element_start,lazy_neg_effect,Effect
quirks,quirk_lazy_neg,
element_end
element_start,party_has_lazy,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_lazy_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_lazy,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_lazy_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_lazy,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_lazy_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_lazy_eye_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,darts,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_lazy_eye_neg,ActorDataExternalBuffs
buffs,quirk_lazy_eye_dmg_debuff,quirk_lazy_eye_crit_debuff,
element_end
element_start,quirk_lazy_eye_neg,ItemBlock
m_ItemIds,dart_board,
element_end
element_start,lazy_eye_neg_effect,Effect
quirks,quirk_lazy_eye_neg,
element_end
element_start,party_has_lazy_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_lazy_eye_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_lazy_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_lazy_eye_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_lazy_eye,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_lazy_eye_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_lethal_feint_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_lethal_feint_pos,ActorDataExternalBuffs
buffs,quirk_lethal_feint_buff,
element_end
element_start,lethal_feint_pos_effect,Effect
quirks,quirk_lethal_feint_pos,
element_end
element_start,party_has_lethal_feint,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_lethal_feint_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_lethal_feint,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_lethal_feint_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_lethal_feint,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_lethal_feint_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_light_sensitive_neg,Quirk
m_Rarity,NORMAL,
m_Tags,negative,neg_start,neg_inn_normal,curio_hovering_polyhedra_neg,curio_sealed_doorway_neg,curio_shamblers_altar_neg,curio_thought_experiment_neg,curio_unsettling_portrait_neg,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_light_sensitive_neg,ActorDataExternalBuffs
buffs,quirk_light_sensitive,
element_end
element_start,light_sensitive_neg_effect,Effect
quirks,quirk_light_sensitive_neg,
element_end
element_start,party_has_light_sensitive,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_light_sensitive_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_light_sensitive,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_light_sensitive_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_light_sensitive,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
m_ConditionString,quirk_light_sensitive_neg,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,quirk_lightning_reflexes_pos,Quirk
m_Rarity,RARE,
m_Tags,positive,pos_start,pos_inn_rare,speed_bag,stimulant,curio_broken_clock_pos,
m_ShowDescriptionExplicit,True,
m_ShowDescriptionFlavor,False,
element_end
element_start,quirk_lightning_reflexes_pos,ActorDataExternalBuffs
buffs,quirk_lightning_reflexes,
element_end
element_start,lightning_reflexes_pos_effect,Effect
quirks,quirk_lightning_reflexes_pos,
element_end
element_start,party_has_lightning_reflexes,Condition
m_ConditionType,quirk,
m_ConditionActorType,PARTY,
m_ConditionString,quirk_lightning_reflexes_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,performer_has_lightning_reflexes,Condition
m_ConditionType,quirk,
m_ConditionActorType,PERFORMER,
m_ConditionString,quirk_lightning_reflexes_pos,
m_ConditionNumber,1,
m_ConditionNumberType,GREATER_THAN_OR_EQUAL,
element_end
element_start,target_has_lightning_reflexes,Condition
m_ConditionType,quirk,
m_ConditionActorType,TARGET,
